timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(179.8839874267578, 180.40260314941406, -28)	(-0.9849005937576294, 0.1731211543083191, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.9955993534657004	0.02569641500379538
0.18300000578165054	(179.8826904296875, 180.40301513671875, -27.973134994506836)	(-0.9848729372024536, 0.1732122153043747, -0.004764809273183346)	(-0.0872587263584137, 0.009907176718115807, 0.1354922205209732)	4.746788402261012	-0.009052408539571021	0	0	0.5	0.5	0.07319157216681825	1	False	0	0	1.9954128307845453	0.02562815393683282
0.3185000102967024	(179.85643005371094, 180.4079132080078, -27.94559097290039)	(-0.9848456382751465, 0.17341741919517517, -0.002352640498429537)	(-0.480641633272171, 0.0882919505238533, 0.3736218214035034)	3.11528489137922	-0.005918045045661037	0	0	0.8695673914606534	0.8695673914606534	0.7900243129828775	2	False	0	0	1.995030074905375	0.019775869172910188
0.39600001368671656	(179.8159942626953, 180.414794921875, -27.91046142578125)	(-0.9848763942718506, 0.17325809597969055, -0.00041210275958292186)	(-0.6704010963439941, 0.11341441422700882, 0.6357726454734802)	2.6713157692090213	-0.0051611023024339744	0	0	0.8988831249998084	0.8988831249998084	1.4695872867918223	3	False	0	0	1.9950915276341372	0.01091637685881297
0.4592500161379576	(179.76947021484375, 180.42294311523438, -27.86369514465332)	(-0.9849015474319458, 0.17308786511421204, -0.003075207117944956)	(-0.8551969528198242, 0.1496170163154602, 0.9225836992263794)	2.4457342160942623	-0.004667265396400192	0	0	0.9123964339459663	0.9123964339459663	0.7729565040356309	5	False	0	0	1.9949352289697533	0.0009399468016959567
0.5202500186860561	(179.71633911132812, 180.4322509765625, -27.80987548828125)	(-0.9849059581756592, 0.17279052734375, -0.010180752724409103)	(-0.9133787155151367, 0.20255550742149353, 0.9130110144615173)	2.419526156936699	-0.004756639176815737	0	0	0.6357090684788436	0.6357090684788436	3.428909688609804	5	False	0	0	1.994754257717187	0.0
0.5787500217556953	(179.66192626953125, 180.4412078857422, -27.771228790283203)	(-0.9848158359527588, 0.17312446236610413, -0.01287126075476408)	(-0.9762663841247559, 0.1358243227005005, 0.5044568777084351)	2.2030946418306923	-0.0042360911744513344	0	0	0.447677461238193	0.447677461238193	2.62919426566467	4	False	0	0	1.9951361134266212	0.0
0.6367500247433782	(179.60308837890625, 180.4515838623047, -27.748586654663086)	(-0.9848921895027161, 0.17299070954322815, -0.00785286258906126)	(-1.0986520051956177, 0.18260253965854645, 0.23333840072155)	2.054753460951916	-0.004094665786026579	0	0	0.3248018029264585	0.3248018029264585	2.4795888441085316	4	False	0	0	1.9947346959813745	0.0
0.6945000281557441	(179.5322723388672, 180.46434020996094, -27.7409725189209)	(-0.9848997592926025, 0.173123300075531, -0.0009351582266390324)	(-1.3557593822479248, 0.23375442624092102, -0.014025651849806309)	2.076584545353794	-0.003997295154241169	0	0	0.999999999800353	0.999999999800353	1.6012633962098506	5	False	0	0	1.9938103230459445	0.0
0.7520000310614705	(179.4438018798828, 180.47962951660156, -27.742725372314453)	(-0.9848961234092712, 0.1731158196926117, 0.0032694197725504637)	(-1.6980184316635132, 0.299280047416687, -0.02719462290406227)	2.0190037787731603	-0.0039495449735358484	0	0	1	1	1.7441130089676742	6	False	0	0	1.9932938691679738	0.0
0.8127500340342522	(179.3279266357422, 180.49990844726562, -27.7464599609375)	(-0.9849578142166138, 0.17267745733261108, 0.006373951677232981)	(-2.07791805267334, 0.3979790210723877, -0.033071160316467285)	1.9702873859859962	-0.003658023578248365	0	0	0.7918041718123419	0.7918041718123419	2.560904913848895	8	False	0	0	1.9923673191578115	0.0
0.8790000379085541	(179.17263793945312, 180.52696228027344, -27.750329971313477)	(-0.9848641157150269, 0.1730414628982544, 0.009973919950425625)	(-2.5021090507507324, 0.45401036739349365, -0.04642143100500107)	1.8639159515633297	-0.0038868497159399453	0	0	0.9623630830442698	0.9623630830442698	2.8107739382586443	9	False	0	0	1.9912466523394134	0.0
0.9532500421628356	(178.9615020751953, 180.56361389160156, -27.75463104248047)	(-0.9848491549491882, 0.17293740808963776, 0.012836236506700516)	(-2.990650177001953, 0.5196049809455872, 0.007558062206953764)	1.841642843873313	-0.0035583083216983355	0	0	0.4977389877443263	0.4977389877443263	4.113198618189825	11	False	0	0	1.9898528706677694	0.0
1.029500043950975	(178.70851135253906, 180.60789489746094, -27.757421493530273)	(-0.9848192930221558, 0.1728561818599701, 0.01586834527552128)	(-3.465813159942627, 0.6069288849830627, -0.09290847182273865)	1.9616123286482765	-0.003928818442608065	0	0	0.999999991704709	0.999999991704709	3.7468389436374627	13	False	0	0	1.9878240493126518	0.0
1.1112500475719571	(178.40011596679688, 180.66171264648438, -27.75890350341797)	(-0.9848540425300598, 0.17259076237678528, 0.016577506437897682)	(-4.043289661407471, 0.7053462862968445, 0.0028804554603993893)	2.094321607865982	-0.004111932885298455	0	0	0.6344816569764794	0.6344816569764794	4.200951298127368	15	False	0	0	1.985509469140924	0.0
1.1947500500828028	(178.0458526611328, 180.7233428955078, -27.759672164916992)	(-0.9848801493644714, 0.17235851287841797, 0.01742519810795784)	(-4.524173736572266, 0.7916699051856995, -0.005587627179920673)	2.281552137881813	-0.004426329798119083	0	0	0.5199088048626137	0.5199088048626137	4.884457802417961	17	False	0	0	1.9818991984049277	0.0
