timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(94.00352478027344, 165.8914794921875, -28)	(0.9488645195960999, 0.3156835436820984, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	1.983934135010628	0.025696729588520983
0.18175000697374344	(94.00494384765625, 165.89224243164062, -27.973609924316406)	(0.948624312877655, 0.31636542081832886, -0.0049967411905527115)	(0.08237308263778687, 0.05706562101840973, 0.13066235184669495)	-55.59913649153276	0.12924038382409364	0	0	0.5	0.5	0.058894313658500036	1	False	0	0	1.9836294275570932	0.025645742841667096
0.3157500121742487	(94.03014373779297, 165.904296875, -27.946435928344727)	(0.9479853510856628, 0.31829768419265747, -0.0032155190128833055)	(0.45674675703048706, 0.11115429550409317, 0.39149022102355957)	-56.10501438239531	0.10694367815124078	0	0	0.48232804522046635	0.48232804522046635	0.7588479164548865	2	False	0	0	1.9796442309645763	0.019769742294129422
0.41225001495331526	(94.07062530517578, 165.91429138183594, -27.907766342163086)	(0.9485289454460144, 0.31668248772621155, -0.0022188369184732437)	(0.6336393356323242, 0.17907506227493286, 0.6528176665306091)	-49.384456858483794	0.0956639829895186	0	0	0.4469552213269903	0.4469552213269903	1.5780522279803575	3	False	0	0	1.9821853817163684	0.010703436989962678
0.47225001733750105	(94.12543487548828, 165.93113708496094, -27.846942901611328)	(0.9488391280174255, 0.315658301115036, -0.008014199323952198)	(0.7719230055809021, 0.23492614924907684, 0.8864684700965881)	-47.020707735224235	0.09105694002826485	0	0	0.41791069983415907	0.41791069983415907	2.1514811505014064	4	False	0	0	1.982463179670851	0.0
0.5312500214204192	(94.17047119140625, 165.94509887695312, -27.803302764892578)	(0.9492502808570862, 0.3142150342464447, -0.013887520879507065)	(0.8356479406356812, 0.28154799342155457, 0.7231191992759705)	-44.27511542100523	0.08604497240465464	0	0	0.12934507606997073	0.12934507606997073	2.218328572353271	4	False	0	0	1.9825770101750562	0.0
0.5847500236704946	(94.22179412841797, 165.9599151611328, -27.767913818359375)	(0.9500616192817688, 0.311670184135437, -0.015634121373295784)	(0.9396296143531799, 0.2702244222164154, 0.4500674903392792)	-41.1099364825158	0.07936182518434441	0	0	0.3331985568935341	0.3331985568935341	2.8597341084625887	4	False	0	0	1.9837512988771528	0.0
0.6427500275895	(94.27444458007812, 165.97564697265625, -27.748451232910156)	(0.9507500529289246, 0.3097418248653412, -0.011593581177294254)	(1.0598640441894531, 0.31511810421943665, 0.3323318660259247)	-37.860818106252836	0.07343911499389703	0	0	0.26713272057935705	0.26713272057935705	3.0111300914927988	4	False	0	0	1.9844479240448702	0.0
0.6995000308379531	(94.3470230102539, 165.99679565429688, -27.73797035217285)	(0.9509302377700806, 0.3093748092651367, -0.004351060837507248)	(1.3315273523330688, 0.4217701554298401, 0.08943510055541992)	-36.517456960645646	0.07182198896097731	0	0	0.2544180014535214	0.2544180014535214	2.1699564883527014	5	False	0	0	1.9859212816116674	0.0
0.761250033043325	(94.43733978271484, 166.02578735351562, -27.738759994506836)	(0.9511831998825073, 0.30862608551979065, 0.0007364650373347104)	(1.6287020444869995, 0.4925450086593628, -0.01175624132156372)	-36.39451190600379	0.07100068514072763	0	0	0.7400390869092687	0.7400390869092687	1.7799295500047008	6	False	0	0	1.9852023494943283	0.0
