timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance	oob_percentage
0	(12, 12.5, -28)	(1.2246471172829639e-16, 1, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	0	2.0	0.025695712834051587
0.1977500058710575	(12.000161170959473, 12.501848220825195, -27.97008514404297)	(2.0773852156708017e-05, 0.9999871850013733, -0.005054326727986336)	(-0.003130076453089714, 0.08606850355863571, 0.16492417454719543)	-0.265673189264118	-3.254750209105337e-05	0	0	0.5	0.5	0.06270284008779978	1	False	0	0	1.9998388290405273	0.025539823688363716
0.39900001510977745	(12.00025463104248, 12.584075927734375, -27.895063400268555)	(-1.5187973076535854e-05, 0.9999998807907104, -0.0004697410622611642)	(0.005531179253011942, 0.7250227928161621, 0.7125331163406372)	-0.1685964321321365	0.00036598458245585647	0	0	1	1	2.115089100284231	4	False	0	0	1.9997453689575195	0.007716392258857119
0.55650001950562	(11.999704360961914, 12.709260940551758, -27.778465270996094)	(0.00034959593904204667, 0.9999129176139832, -0.013187267817556858)	(-0.02025136724114418, 0.8956248164176941, 0.5777674913406372)	-0.2877757564575055	0.0004881412188521165	0	0	0.34082725965724875	0.34082725965724875	3.2403548410989327	4	False	0	0	1.999704360961914	0.0
0.6657500248402357	(12.000255584716797, 12.812579154968262, -27.743736267089844)	(0.0007667022291570902, 0.9999880790710449, -0.004836840555071831)	(0.00920893158763647, 1.2126249074935913, 0.15819811820983887)	-0.040098206498481295	-4.7505205674437564e-05	0	0	0.5379599423538315	0.5379599423538315	2.4116140803104464	4	False	0	0	1.9997444152832031	0.0
0.7510000290349126	(11.999967575073242, 12.927379608154297, -27.743099212646484)	(0.0007416894659399986, 0.9999957084655762, 0.002829101402312517)	(-0.007810133509337902, 1.6006114482879639, -0.05951981991529465)	0.0626540733479183	-6.211629461058799e-05	0	0	0.9999999999996917	0.9999999999996917	1.7240065263694597	6	False	0	0	1.9999675750732422	0.0
0.8350000334903598	(12.000137329101562, 13.085779190063477, -27.749006271362305)	(0.0004934112075716257, 0.9999762773513794, 0.0068832687102258205)	(0.0047318763099610806, 2.0793023109436035, -0.05423349142074585)	-0.2188265063909184	0.0005693108689779231	0	0	0.9999999999435516	0.9999999999435516	3.2333655806373094	7	False	0	0	1.9998626708984375	0.0
0.9115000367164612	(12.000405311584473, 13.261540412902832, -27.753860473632812)	(0.000678246608003974, 0.999936580657959, 0.011242371052503586)	(-0.019215088337659836, 2.57790207862854, -0.11077152192592621)	-0.21882901675616742	0.0006150796164137825	0	0	0.999999999975031	0.999999999975031	2.801437914179119	9	False	0	0	1.9995946884155273	0.0
0.9875000407919288	(12.000765800476074, 13.469830513000488, -27.757831573486328)	(0.0003695823543239385, 0.9998970627784729, 0.01434285007417202)	(-0.020336801186203957, 3.0292346477508545, -0.08599179983139038)	-0.16386592931134314	0.0005871459635368777	0	0	0.42954723903240627	0.42954723903240627	3.282436696901564	11	False	0	0	1.9992341995239258	0.0
1.0645000450313091	(12.001116752624512, 13.736907005310059, -27.760480880737305)	(0.0002028875460382551, 0.9998615980148315, 0.016637597233057022)	(0.011957393027842045, 3.590061664581299, 0.02096269093453884)	-0.2535532483500482	0.0006195243629097613	0	0	0.7343718690220088	0.7343718690220088	3.3318735268333484	13	False	0	0	1.9988832473754883	0.0
1.1405000491067767	(12.00128173828125, 14.012040138244629, -27.76129722595215)	(0.0002340452338103205, 0.9998503923416138, 0.017290867865085602)	(0.013155706226825714, 4.021024703979492, 0.04614494740962982)	-0.4057316429868503	0.0007903660576657756	0	0	0.7940526947033838	0.7940526947033838	4.13988371660766	14	False	0	0	1.99871826171875	0.0
1.2127500521019101	(12.001617431640625, 14.321809768676758, -27.761140823364258)	(0.00044801566400565207, 0.999843955039978, 0.017658313736319542)	(-0.015225918963551521, 4.459601879119873, -0.044230684638023376)	-0.36299547554192385	0.0006175821554631636	0	0	0.6732258998060394	0.6732258998060394	4.495847791634171	16	False	0	0	1.998382568359375	0.0
1.284750054590404	(12.002067565917969, 14.645174026489258, -27.76127052307129)	(0.0003266989951953292, 0.9998497366905212, 0.017330380156636238)	(0.006201948970556259, 4.820001125335693, -0.0056676845997571945)	-0.33667097932120243	0.0005483032296254456	0	0	0.8614978655910407	0.8614978655910407	4.947583838121304	17	False	0	0	1.9979324340820312	0.0
1.3540000580251217	(12.002490997314453, 15.006253242492676, -27.76152229309082)	(0.00044196692761033773, 0.9998573064804077, 0.016889505088329315)	(0.0017150996718555689, 5.2196574211120605, -0.01489580050110817)	-0.2587855767593538	0.000475271025304908	0	0	0.8799628604695594	0.8799628604695594	5.402269278375536	19	False	0	0	1.9975090026855469	0.0
1.4240000611171126	(12.002836227416992, 15.388998031616211, -27.761693954467773)	(0.000484077085275203, 0.9998661279678345, 0.016355343163013458)	(0.0012614238075911999, 5.642755031585693, -0.001208778005093336)	-0.2602926169300101	0.000578633798164416	0	0	0.7966818420010401	0.7966818420010401	5.86404494558027	20	False	0	0	1.9971637725830078	0.0
1.496250064112246	(12.003067016601562, 15.8035888671875, -27.76184844970703)	(0.00039906048914417624, 0.9998671412467957, 0.016292668879032135)	(0.0019054296426475048, 6.1060872077941895, -0.020077623426914215)	-0.30686311956376977	0.0005791967573242607	0	0	0.7958068368151154	0.7958068368151154	6.555599306047195	22	False	0	0	1.9969329833984375	0.0
1.5670000687241554	(12.00323486328125, 16.246763229370117, -27.76195526123047)	(0.0004928791895508766, 0.9998708367347717, 0.01606334000825882)	(0.004992599133402109, 6.491260528564453, 0.004071831703186035)	-0.39367656896216424	0.0008666450469015228	0	0	0.7490153430722531	0.7490153430722531	6.8535403823631516	23	False	0	0	1.99676513671875	0.0
1.6377500714734197	(12.003374099731445, 16.724790573120117, -27.761653900146484)	(0.0005444906419143081, 0.9998639225959778, 0.01648798957467079)	(-0.003664335235953331, 6.935495853424072, 0.02163408137857914)	-0.38968802372954886	0.0007611731179517254	0	0	0.7966381159929814	0.7966381159929814	7.291387287563781	25	False	0	0	1.9966259002685547	0.0
1.7082500755786896	(12.003698348999023, 17.2298641204834, -27.7613468170166)	(0.0007647722377441823, 0.9998621940612793, 0.016584666445851326)	(0.010842605493962765, 7.365137100219727, 0.013292931020259857)	-0.37154573885714665	0.0006457321138552877	0	0	0.7974088323548099	0.7974088323548099	7.8471305841437555	27	False	0	0	1.9963016510009766	0.0
1.7790000792592764	(12.00414752960205, 17.77077293395996, -27.76095962524414)	(0.0008786216494627297, 0.9998605251312256, 0.016679726541042328)	(0.016912415623664856, 7.8032307624816895, -0.014306093566119671)	-0.3190558946424914	0.0006201431735096381	0	0	0.891527598325625	0.891527598325625	8.015374861389999	28	False	0	0	1.9958524703979492	0.0
1.8515000818297267	(12.00479793548584, 18.35422706604004, -27.760883331298828)	(0.0009849199559539557, 0.999866247177124, 0.01632552035152912)	(0.020847119390964508, 8.256561279296875, -0.012243395671248436)	-0.3041583221146113	0.0005933374984486194	0	0	0.8120975595139424	0.8120975595139424	8.657744091939232	30	False	0	0	1.9952020645141602	0.0
1.920000085607171	(12.005485534667969, 18.91596031188965, -27.76078987121582)	(0.0011027739383280277, 0.9998667240142822, 0.016294926404953003)	(0.012789332307875156, 8.667537689208984, 0.007315232418477535)	-0.3101053544521945	0.0005810780647911387	0	0	0.9362664725945936	0.9362664725945936	8.778401495819981	31	False	0	0	1.9945144653320312	0.0
1.9885000875219703	(12.006306648254395, 19.53459930419922, -27.76053810119629)	(0.0011976250680163503, 0.9998638033866882, 0.016459692269563675)	(0.023499496281147003, 9.085314750671387, 0.000877388461958617)	-0.2928940020067476	0.0005525755357554803	0	0	0.9452222834232885	0.9452222834232885	9.31107664109129	33	False	0	0	1.9936933517456055	0.0
2.0600000908598304	(12.007320404052734, 20.19703483581543, -27.76045799255371)	(0.0013943068915978074, 0.9998655915260315, 0.016334224492311478)	(0.01189601793885231, 9.503664016723633, 0.025559276342391968)	-0.2315726067492353	0.0004214280863632166	0	0	0.8846210738269976	0.8846210738269976	9.921550845385918	34	False	0	0	1.9926795959472656	0.0
2.132000094279647	(12.008504867553711, 20.92176055908203, -27.760602951049805)	(0.0015367051819339395, 0.9998692870140076, 0.016095096245408058)	(0.0210757814347744, 9.948834419250488, 0.01991555280983448)	-0.1657139351383276	0.0003233178630349091	0	0	0.9413042038878118	0.9413042038878118	10.336076991036721	36	False	0	0	1.991495132446289	0.0
2.2067500967532396	(12.009737968444824, 21.655349731445312, -27.76071548461914)	(0.0015771656762808561, 0.9998717904090881, 0.015935178846120834)	(0.02245623618364334, 10.362957000732422, 0.002753671258687973)	-0.09838282633434216	0.00011032749314732375	0	0	0.9377536518380153	0.9377536518380153	10.754888766814348	37	False	0	0	1.9902620315551758	0.0
2.2752500995993614	(12.011073112487793, 22.399986267089844, -27.760921478271484)	(0.0016706320457160473, 0.9998751282691956, 0.015712592750787735)	(0.0196183230727911, 10.768433570861816, -0.0021281312219798565)	0.06232012283153525	-0.0001980995061703614	0	0	0.9098826172373345	0.9098826172373345	11.170801573808284	39	False	0	0	1.988926887512207	0.0
2.3502501035109162	(12.012500762939453, 23.203645706176758, -27.761011123657227)	(0.0017147351754829288, 0.9998749494552612, 0.015721609815955162)	(0.023996198549866676, 11.180200576782227, 0.005370561499148607)	0.3372800206603497	-0.0007187638858312766	0	0	0.8672018637637772	0.8672018637637772	11.428818739022503	40	False	0	0	1.9874992370605469	0.0
2.4230001075193286	(12.013941764831543, 24.031728744506836, -27.76121711730957)	(0.0016685287700966, 0.9998831152915955, 0.015195345506072044)	(0.015724195167422295, 11.586395263671875, -0.01128472201526165)	0.6365401173160804	-0.0013890189004861753	0	0	0.9195160680467592	0.9195160680467592	12.006588736340536	42	False	0	0	1.986058235168457	0.0
